Date	Time	PM10	PM4	PM2,5	PM1	PMtot	Cn	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	
13.07.20	14:47:28	19.79	15.10	10.10	6.01	23.04	142.95	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.682462	19.306145	22.188473	19.606135	19.374220	20.126232	18.797427	7.322873	2.952101	1.503440	0.950314	0.663607	0.539190	0.455702	0.684743	0.236218	0.376643	0.216789	0.244822	0.201721	0.296135	0.161001	0.199311	0.160218	0.116137	0.156067	0.109574	0.145050	0.120745	0.091759	0.147392	0.123692	0.120133	0.083049	0.092191	0.055215	0.069821	0.039154	0.002663	0.001874	0.042183	0.041765	0.016569	0.023122	0.000343	0.002315	0.006152	0.001550	0.000132	0.000401	0.000747	0.026558	0.000018	0.000000	0.000000	0.000005	0.000097	0.000000	0.000000	0.000020	0.000067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:29	20.12	15.39	10.13	5.96	23.43	142.26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.689866	19.234037	22.212850	19.655302	19.087241	20.078428	18.716636	7.269392	2.885828	1.501521	0.965644	0.642676	0.521217	0.440512	0.677984	0.228344	0.394719	0.227128	0.236662	0.243193	0.286264	0.155634	0.192667	0.154878	0.112266	0.166930	0.105921	0.140215	0.116721	0.088700	0.142479	0.151699	0.116129	0.094319	0.091145	0.053375	0.067494	0.037849	0.002574	0.001811	0.056842	0.040373	0.016017	0.022351	0.000332	0.002238	0.005947	0.001498	0.000127	0.000388	0.000722	0.025673	0.000018	0.000000	0.000000	0.000005	0.000094	0.000000	0.000000	0.000019	0.000065	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:30	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:31	20.45	15.68	10.17	5.90	23.82	141.58	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.644975	19.149324	22.070041	19.563666	19.069750	20.147026	18.947976	7.267612	2.881292	1.516017	0.949592	0.621254	0.552254	0.425828	0.671521	0.236870	0.397698	0.219557	0.274473	0.237797	0.276722	0.150446	0.186245	0.149715	0.108524	0.178894	0.117135	0.135541	0.128967	0.085743	0.137730	0.162779	0.128978	0.106729	0.088107	0.051596	0.065244	0.036587	0.002488	0.001751	0.054947	0.039027	0.015483	0.021606	0.000321	0.002163	0.005749	0.001448	0.000123	0.000375	0.000698	0.024817	0.000017	0.000000	0.000000	0.000005	0.000091	0.000000	0.000000	0.000018	0.000062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:32	20.21	15.68	10.23	5.90	23.47	141.50	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.601581	19.067435	21.931992	19.475086	19.052843	20.213338	19.171604	7.265891	2.876907	1.530030	0.934076	0.600545	0.582255	0.411634	0.665274	0.245111	0.400578	0.212238	0.311023	0.232581	0.267498	0.145431	0.180037	0.144724	0.104906	0.190460	0.127976	0.131023	0.140805	0.082885	0.133139	0.173490	0.141398	0.118725	0.085170	0.049876	0.063069	0.035368	0.002405	0.001693	0.053115	0.037726	0.014967	0.020886	0.000310	0.002091	0.005557	0.001400	0.000119	0.000362	0.000675	0.023990	0.000017	0.000000	0.000000	0.000005	0.000088	0.000000	0.000000	0.000018	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:33	20.32	16.03	10.30	5.84	23.52	141.43	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.549269	19.103274	21.915252	19.435903	19.110575	20.089874	19.245254	7.438540	2.907383	1.507712	0.937539	0.597839	0.578966	0.414032	0.643098	0.236940	0.387226	0.205164	0.300656	0.225670	0.273858	0.140584	0.174035	0.139900	0.117528	0.184111	0.123710	0.126655	0.136111	0.080122	0.128701	0.167707	0.136685	0.114767	0.114569	0.048213	0.060967	0.050308	0.002325	0.001636	0.051345	0.036468	0.014468	0.020190	0.000300	0.002021	0.005372	0.001353	0.000115	0.000350	0.000652	0.023190	0.000016	0.000000	0.000000	0.000005	0.000085	0.000000	0.000000	0.000017	0.000058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:34	21.24	16.27	10.40	5.85	24.78	141.45	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.533950	19.150920	22.086003	19.438272	19.095620	19.991822	19.264415	7.544891	2.932826	1.484582	0.909524	0.601815	0.578303	0.450613	0.637500	0.232989	0.361841	0.220393	0.300410	0.211690	0.270673	0.131368	0.162626	0.130729	0.141453	0.188089	0.115600	0.134400	0.127188	0.074870	0.120264	0.172760	0.127725	0.107244	0.138221	0.045053	0.056970	0.062591	0.002173	0.001529	0.047979	0.034078	0.013520	0.018866	0.000280	0.001889	0.005020	0.017312	0.000108	0.000327	0.000609	0.021670	0.000015	0.000000	0.000000	0.000004	0.000079	0.000000	0.000000	0.000016	0.000055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:35	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:36	20.18	16.47	10.36	5.87	22.94	141.40	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.568024	19.163488	22.266706	19.477176	19.027217	20.012409	19.214114	7.486365	2.928944	1.483077	0.879206	0.608186	0.580737	0.483735	0.652811	0.236804	0.349780	0.241725	0.309860	0.204633	0.261651	0.126989	0.157206	0.126371	0.152785	0.197867	0.111747	0.145967	0.122949	0.072374	0.116255	0.183049	0.123467	0.103669	0.133614	0.043551	0.055071	0.060505	0.002100	0.001478	0.046380	0.032942	0.013069	0.018237	0.000271	0.001826	0.004853	0.032782	0.000104	0.000316	0.000589	0.020948	0.000015	0.000000	0.000000	0.000004	0.000077	0.000000	0.000000	0.000016	0.000053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:37	19.11	16.67	10.31	5.90	21.10	141.35	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.600962	19.175638	22.441385	19.514783	18.961093	20.032310	19.165490	7.429791	2.925191	1.481622	0.849900	0.614345	0.583089	0.515753	0.667612	0.240492	0.338120	0.262346	0.318995	0.197812	0.252929	0.122756	0.151965	0.122159	0.163739	0.207319	0.108022	0.157149	0.118850	0.069962	0.112380	0.192995	0.119351	0.100213	0.129160	0.042099	0.053236	0.058488	0.002030	0.001429	0.044834	0.031844	0.012633	0.017629	0.000262	0.001765	0.004691	0.047737	0.000101	0.000306	0.000570	0.020250	0.000014	0.000000	0.000000	0.000004	0.000074	0.000000	0.000000	0.000015	0.000051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:38	17.73	15.55	9.95	5.90	19.49	140.48	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.693603	19.005519	22.398846	19.397200	18.701473	19.811787	19.131791	7.415041	2.946013	1.488538	0.853789	0.630827	0.591133	0.530781	0.693688	0.232476	0.326850	0.253601	0.308362	0.208169	0.259767	0.118664	0.146900	0.124825	0.204657	0.211734	0.104421	0.151911	0.114889	0.067630	0.108634	0.186562	0.131483	0.096873	0.124855	0.040696	0.051461	0.056538	0.001963	0.001381	0.043339	0.030782	0.012212	0.017042	0.000253	0.001706	0.004534	0.046146	0.000097	0.000295	0.000551	0.019575	0.000014	0.000000	0.000000	0.000004	0.000072	0.000000	0.000000	0.000015	0.000049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:39	17.39	15.20	9.81	5.86	19.12	139.27	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.869725	18.682104	22.317974	19.173661	18.207906	19.392550	19.067725	7.386999	2.985597	1.501687	0.861184	0.662160	0.606424	0.559351	0.743261	0.217236	0.305423	0.236976	0.288147	0.227860	0.272767	0.110885	0.137270	0.129892	0.282447	0.220128	0.097576	0.141952	0.107357	0.063196	0.101512	0.174332	0.154546	0.090522	0.116670	0.038028	0.048087	0.052832	0.001834	0.001291	0.040498	0.028764	0.011412	0.015925	0.000236	0.001594	0.004237	0.043121	0.000091	0.000276	0.000514	0.018291	0.000013	0.000000	0.000000	0.000004	0.000067	0.000000	0.000000	0.000014	0.000046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:40	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:41	17.07	14.87	9.71	5.84	18.77	138.91	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.898573	18.733885	22.672136	19.257123	18.309538	19.255521	19.082866	7.288544	3.000780	1.451631	0.832478	0.640088	0.624445	0.540706	0.729126	0.237588	0.295242	0.229077	0.278542	0.220264	0.263674	0.107189	0.132694	0.125562	0.273032	0.212791	0.094323	0.137221	0.103779	0.061090	0.098129	0.168520	0.149395	0.087505	0.151015	0.074995	0.046485	0.051071	0.001773	0.001248	0.039148	0.027806	0.011031	0.015394	0.000229	0.001541	0.004096	0.041683	0.000088	0.000267	0.000497	0.017682	0.000012	0.000000	0.000000	0.000004	0.000065	0.000000	0.000000	0.000013	0.000045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:42	17.36	15.17	9.75	5.80	19.09	139.20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.926459	18.783940	23.014493	19.337804	18.407783	19.123059	19.097502	7.193371	3.015457	1.403243	0.804729	0.618752	0.641864	0.522682	0.715463	0.257262	0.285401	0.221441	0.269257	0.212922	0.254885	0.103616	0.128271	0.121377	0.263931	0.205698	0.091179	0.132647	0.100319	0.059053	0.094858	0.162903	0.144415	0.084588	0.184216	0.110729	0.044935	0.049369	0.001714	0.001206	0.037843	0.026879	0.010664	0.014881	0.000221	0.001490	0.003959	0.040294	0.000085	0.000258	0.000481	0.017092	0.000012	0.000000	0.000000	0.000004	0.000063	0.000000	0.000000	0.000013	0.000043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:43	17.16	14.96	9.74	5.86	18.87	139.99	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.889124	18.606434	22.903180	19.420154	18.808872	19.163086	19.144408	7.076769	2.966302	1.406460	0.847181	0.662197	0.610986	0.520153	0.677392	0.263301	0.286861	0.243470	0.258362	0.198964	0.238176	0.096823	0.119862	0.176891	0.246629	0.192213	0.116937	0.142677	0.163597	0.061809	0.088639	0.152224	0.134948	0.079043	0.172139	0.103470	0.041989	0.046132	0.001601	0.001127	0.035362	0.025117	0.009964	0.013905	0.000206	0.001392	0.003700	0.037652	0.000079	0.000241	0.000449	0.015972	0.000011	0.000000	0.000000	0.000003	0.000058	0.000000	0.000000	0.000012	0.000040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:44	17.17	14.97	9.79	5.91	18.88	140.47	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.895124	18.540254	22.704909	19.361466	18.691253	19.283666	19.207720	7.198806	2.966571	1.383542	0.834972	0.682556	0.596276	0.502815	0.654812	0.254524	0.293328	0.235354	0.263087	0.211054	0.246267	0.093596	0.122634	0.186962	0.247734	0.201836	0.140806	0.142214	0.170826	0.063096	0.085685	0.147150	0.146479	0.076408	0.166401	0.100021	0.040590	0.044595	0.001548	0.001089	0.034184	0.024279	0.009632	0.013442	0.000200	0.001346	0.003577	0.036397	0.000077	0.000233	0.000434	0.015439	0.000011	0.000000	0.000000	0.000003	0.000056	0.000000	0.000000	0.000011	0.000039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:45	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:46	16.75	14.64	9.76	5.94	18.37	140.17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.900924	18.476279	22.513247	19.304735	18.577555	19.400228	19.268921	7.316776	2.966830	1.361388	0.823169	0.702237	0.582057	0.486054	0.632985	0.246040	0.299580	0.227509	0.267654	0.222741	0.254087	0.090476	0.125313	0.196696	0.248802	0.211138	0.163879	0.141766	0.177815	0.064340	0.082828	0.142245	0.157626	0.073861	0.160855	0.096687	0.039237	0.043108	0.001496	0.001053	0.033044	0.023470	0.009311	0.012994	0.000193	0.001301	0.003457	0.035184	0.000074	0.000225	0.000420	0.014925	0.000010	0.000000	0.000000	0.000003	0.000055	0.000000	0.000000	0.000011	0.000038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:47	16.33	14.31	9.72	5.98	17.87	139.88	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.906531	18.414437	22.327973	19.249894	18.467647	19.512904	19.328082	7.430813	2.967081	1.339972	0.811760	0.721261	0.568312	0.469853	0.611886	0.237839	0.305624	0.219926	0.272069	0.234039	0.261647	0.087460	0.127903	0.206106	0.249834	0.220129	0.186183	0.141333	0.184570	0.065542	0.080068	0.137503	0.168402	0.071399	0.155493	0.093464	0.037929	0.041671	0.001446	0.001018	0.031943	0.022688	0.009001	0.012560	0.000186	0.001257	0.003342	0.034011	0.000072	0.000218	0.000406	0.014427	0.000010	0.000000	0.000000	0.000003	0.000053	0.000000	0.000000	0.000011	0.000036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:48	18.75	14.72	9.96	5.98	21.60	140.18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.933477	18.475248	22.462333	19.095002	18.446655	19.459060	19.291590	7.427511	2.948817	1.352705	0.822876	0.730669	0.549368	0.470319	0.639873	0.229911	0.295437	0.228723	0.276419	0.229789	0.284340	0.084545	0.139768	0.199236	0.241506	0.212792	0.179977	0.136622	0.178418	0.063358	0.077399	0.137823	0.174013	0.069019	0.150310	0.092688	0.050453	0.040282	0.001398	0.017112	0.030878	0.021931	0.008701	0.012142	0.000180	0.001215	0.003231	0.032878	0.000069	0.000211	0.000392	0.013946	0.016138	0.000000	0.000000	0.000003	0.000051	0.000000	0.000000	0.000010	0.000035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:49	18.61	14.61	9.87	5.97	21.46	140.12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.873594	18.373362	22.521750	19.247431	18.533010	19.121015	19.317386	7.570503	2.977592	1.385813	0.803878	0.717716	0.548300	0.474433	0.607651	0.275006	0.276069	0.213729	0.293245	0.249671	0.265699	0.079002	0.165551	0.186175	0.225674	0.198842	0.168178	0.127666	0.166721	0.059204	0.072325	0.128788	0.162605	0.064495	0.140456	0.086612	0.047146	0.042790	0.031104	0.015990	0.028854	0.020494	0.008130	0.011346	0.000168	0.001136	0.003019	0.030722	0.000065	0.000197	0.000367	0.013032	0.015080	0.000000	0.000000	0.000003	0.000048	0.000000	0.000000	0.000010	0.000033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:50	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	14:47:51	22.40	14.22	10.04	6.02	29.10	140.02	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.848814	18.382508	22.659770	19.182920	18.433113	19.227577	19.374872	7.594795	2.991171	1.355738	0.793201	0.709911	0.544324	0.473304	0.622886	0.281958	0.266867	0.222723	0.310292	0.263725	0.288239	0.092488	0.160033	0.179969	0.218151	0.192214	0.174375	0.132483	0.172527	0.057231	0.069914	0.124495	0.157185	0.062345	0.135774	0.083725	0.045574	0.041364	0.030067	0.015457	0.027892	0.019811	0.007859	0.010968	0.000163	0.001098	0.002918	0.029698	0.000063	0.000190	0.000354	0.012598	0.014577	0.000000	0.000514	0.015607	0.000046	0.000000	0.000000	0.000009	0.000032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
